id,title,pub_date,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1579420356,CYSTIC FIBROSIS OF THE PANCREAS,1968-03-01,80,journal-article,4170642,3,A5052802143,B Hadorn,"Gastroenterological Research Unit, Royal Children's Hospital Research Foundation, Royal Children's Hospital, Melbourne 3052, Australia",Hospital Research Foundation,I2802872610,2
W1975057375,THE SILVER SWADDLER,1968-03-01,51,journal-article,4170656,1,A5046638520,J D Baum,"Nuffield Neonatal Research Unit Institute of Child Health, Hammersmith Hospital, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1975057375,THE SILVER SWADDLER,1968-03-01,51,journal-article,4170656,2,A5024883598,J W Scopes,"Nuffield Neonatal Research Unit Institute of Child Health, Hammersmith Hospital, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W2094564096,ESTIMATION OF ENDOGENOUS RENIN IN HUMAN BLOOD,1968-03-01,44,journal-article,4170648,1,A5079616032,Erwin Haas,"LOUIS D. BEAUMONT MEMORIAL RESEARCH LABORATORIES, MOUNT SINAI HOSPITAL, CLEVELAND, OHIO, United States",,,1
W2094564096,ESTIMATION OF ENDOGENOUS RENIN IN HUMAN BLOOD,1968-03-01,44,journal-article,4170648,2,A5000744389,Anne B. Gould,"LOUIS D. BEAUMONT MEMORIAL RESEARCH LABORATORIES, MOUNT SINAI HOSPITAL, CLEVELAND, OHIO, United States",,,1
W2094564096,ESTIMATION OF ENDOGENOUS RENIN IN HUMAN BLOOD,1968-03-01,44,journal-article,4170648,3,A5009687540,Harry Goldblatt,"LOUIS D. BEAUMONT MEMORIAL RESEARCH LABORATORIES, MOUNT SINAI HOSPITAL, CLEVELAND, OHIO, United States",,,1
W2093327726,REVERSIBLE RENAL FAILURE IN IDIOPATHIC NEPHROTIC SYNDROME WITH MINIMAL GLOMERULAR CHANGES,1968-03-01,40,journal-article,4170652,1,A5077078049,M. E. Conolly,,,,1
W2093327726,REVERSIBLE RENAL FAILURE IN IDIOPATHIC NEPHROTIC SYNDROME WITH MINIMAL GLOMERULAR CHANGES,1968-03-01,40,journal-article,4170652,2,A5031179557,Oliver Wrong,,,,1
W2093327726,REVERSIBLE RENAL FAILURE IN IDIOPATHIC NEPHROTIC SYNDROME WITH MINIMAL GLOMERULAR CHANGES,1968-03-01,40,journal-article,4170652,3,A5086005105,N. F. Jones,,,,1
W2162300388,SUBCLINICAL VITAMIN-D DEFICIENCY FOLLOWING GASTRIC SURGERY HISTOLOGICAL EVIDENCE IN BONE,1968-03-01,35,journal-article,4170640,1,A5070541312,P Bordier,"OF THE DEPARTMENT OF MEDICINE, ROYAL POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, DUCANE ROAD, LONDON w.12, United Kingdon",Hammersmith Hospital,I2801748203,1
W2162300388,SUBCLINICAL VITAMIN-D DEFICIENCY FOLLOWING GASTRIC SURGERY HISTOLOGICAL EVIDENCE IN BONE,1968-03-01,35,journal-article,4170640,2,A5063031767,H Matrajt,"OF THE DEPARTMENT OF MEDICINE, ROYAL POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, DUCANE ROAD, LONDON w.12, United Kingdon",Hammersmith Hospital,I2801748203,1
W2162300388,SUBCLINICAL VITAMIN-D DEFICIENCY FOLLOWING GASTRIC SURGERY HISTOLOGICAL EVIDENCE IN BONE,1968-03-01,35,journal-article,4170640,3,A5078811100,D Hioco,"OF THE DEPARTMENT OF MEDICINE, ROYAL POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, DUCANE ROAD, LONDON w.12, United Kingdon",Hammersmith Hospital,I2801748203,1
W2162300388,SUBCLINICAL VITAMIN-D DEFICIENCY FOLLOWING GASTRIC SURGERY HISTOLOGICAL EVIDENCE IN BONE,1968-03-01,35,journal-article,4170640,4,A5000365175,Gershon W. Hepner,"OF THE DEPARTMENT OF MEDICINE, ROYAL POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, DUCANE ROAD, LONDON w.12, United Kingdon",Hammersmith Hospital,I2801748203,1
W2162300388,SUBCLINICAL VITAMIN-D DEFICIENCY FOLLOWING GASTRIC SURGERY HISTOLOGICAL EVIDENCE IN BONE,1968-03-01,35,journal-article,4170640,5,A5039396185,Gilbert R. Thompson,"OF THE DEPARTMENT OF MEDICINE, ROYAL POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, DUCANE ROAD, LONDON w.12, United Kingdon",Hammersmith Hospital,I2801748203,1
W2162300388,SUBCLINICAL VITAMIN-D DEFICIENCY FOLLOWING GASTRIC SURGERY HISTOLOGICAL EVIDENCE IN BONE,1968-03-01,35,journal-article,4170640,6,A5075039227,C. C. Booth,"OF THE DEPARTMENT OF MEDICINE, ROYAL POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, DUCANE ROAD, LONDON w.12, United Kingdon",Hammersmith Hospital,I2801748203,1
W2088074803,MORTALITY AND INFECTION IN EXTENSIVELY BURNED PATIENTS TREATED WITH SILVER-NITRATE COMPRESSES,1968-03-01,34,journal-article,4170646,1,A5057321827,J.S. Cason,"From the Medical Research Council Industrial Injuries and Burns Research Unit, Birmingham Accident Hospital, Birmingham 15, United Kingdom",Birmingham Accident Hospital,I2800625510,1
W2088074803,MORTALITY AND INFECTION IN EXTENSIVELY BURNED PATIENTS TREATED WITH SILVER-NITRATE COMPRESSES,1968-03-01,34,journal-article,4170646,1,A5057321827,J.S. Cason,"From the Medical Research Council Industrial Injuries and Burns Research Unit, Birmingham Accident Hospital, Birmingham 15, United Kingdom",Medical Research Council,I90344618,2
W2088074803,MORTALITY AND INFECTION IN EXTENSIVELY BURNED PATIENTS TREATED WITH SILVER-NITRATE COMPRESSES,1968-03-01,34,journal-article,4170646,2,A5056833340,E. J. L. Lowbury,"From the Medical Research Council Industrial Injuries and Burns Research Unit, Birmingham Accident Hospital, Birmingham 15, United Kingdom",Birmingham Accident Hospital,I2800625510,1
W2088074803,MORTALITY AND INFECTION IN EXTENSIVELY BURNED PATIENTS TREATED WITH SILVER-NITRATE COMPRESSES,1968-03-01,34,journal-article,4170646,2,A5056833340,E. J. L. Lowbury,"From the Medical Research Council Industrial Injuries and Burns Research Unit, Birmingham Accident Hospital, Birmingham 15, United Kingdom",Medical Research Council,I90344618,2
W2113419724,HYPOXÆMIA IN BRONCHIAL ASTHMA,1968-02-01,29,journal-article,4170297,1,A5027178302,K.N.V. Palmer,"University Of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W2113419724,HYPOXÆMIA IN BRONCHIAL ASTHMA,1968-02-01,29,journal-article,4170297,2,A5010319419,M.L. Diament,"University Of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W1981384083,MEASUREMENT OF SPLENIC RED-BLOOD-CELL MASS WITH RADIOACTIVE CARBON MONOXIDE,1968-03-01,27,journal-article,4170653,1,A5017256800,H. I. Glass,"Department of Radiotherapy, Royal Postgraduate Medical School and Hammersmith Hospital, Du Cane Road, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1981384083,MEASUREMENT OF SPLENIC RED-BLOOD-CELL MASS WITH RADIOACTIVE CARBON MONOXIDE,1968-03-01,27,journal-article,4170653,2,A5023469745,A.C. de Garreta,"Department of Radiotherapy, Royal Postgraduate Medical School and Hammersmith Hospital, Du Cane Road, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1981384083,MEASUREMENT OF SPLENIC RED-BLOOD-CELL MASS WITH RADIOACTIVE CARBON MONOXIDE,1968-03-01,27,journal-article,4170653,3,A5069096262,S. M. Lewis,"Department of Radiotherapy, Royal Postgraduate Medical School and Hammersmith Hospital, Du Cane Road, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1981384083,MEASUREMENT OF SPLENIC RED-BLOOD-CELL MASS WITH RADIOACTIVE CARBON MONOXIDE,1968-03-01,27,journal-article,4170653,4,A5003020502,P. Grammaticos,"Department of Radiotherapy, Royal Postgraduate Medical School and Hammersmith Hospital, Du Cane Road, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1981384083,MEASUREMENT OF SPLENIC RED-BLOOD-CELL MASS WITH RADIOACTIVE CARBON MONOXIDE,1968-03-01,27,journal-article,4170653,5,A5008856155,L. Szur,"Department of Radiotherapy, Royal Postgraduate Medical School and Hammersmith Hospital, Du Cane Road, London W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,1,A5057487025,P. S. Gardner,"Department of Virology, University of Newcastle upon Tyne and Royal Victoria Infirmary, Newcastle upon Tyne, NE1 4LP, United Kingdom.",Royal Victoria Infirmary,I2800516725,1
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,1,A5057487025,P. S. Gardner,"Department of Virology, University of Newcastle upon Tyne and Royal Victoria Infirmary, Newcastle upon Tyne, NE1 4LP, United Kingdom.",Newcastle University,I84884186,2
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,2,A5048778750,Joyce McQuillin,"Department of Virology, University of Newcastle upon Tyne and Royal Victoria Infirmary, Newcastle upon Tyne, NE1 4LP, United Kingdom.",Royal Victoria Infirmary,I2800516725,1
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,2,A5048778750,Joyce McQuillin,"Department of Virology, University of Newcastle upon Tyne and Royal Victoria Infirmary, Newcastle upon Tyne, NE1 4LP, United Kingdom.",Newcastle University,I84884186,2
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,3,A5078134038,Kathleen Gray,"Virology Section, Department of Microbiology, University Department of Microbiology, Belvidere Hospital, Glasgow E.1, United Kingdom.",Belvidere Hospital,I4210093071,1
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,4,A5026775318,Donald E. Macfarlane,"Virology Section, Department of Microbiology, University Department of Microbiology, Belvidere Hospital, Glasgow E.1, United Kingdom.",Belvidere Hospital,I4210093071,1
W1992535527,VIRAL DIAGNOSIS BY IMMUNOFLUORESCENCE,1968-03-01,27,journal-article,4170301,5,A5015642637,R. G. Sommerville,"Virology Section, Department of Microbiology, University Department of Microbiology, Belvidere Hospital, Glasgow E.1, United Kingdom.",Belvidere Hospital,I4210093071,1
W1491869006,IMMUNOSUPPRESSION IN ALLOGENEIC MURINE TUMOUR SYSTEM,1968-01-01,24,journal-article,4170394,1,A5084485063,S. Deodhar,"CLEVELAND CLINIC FOUNDATION, CLEVELAND 6, OHIO, U.S.A..",Cleveland Clinic,I1316902750,1
W1491869006,IMMUNOSUPPRESSION IN ALLOGENEIC MURINE TUMOUR SYSTEM,1968-01-01,24,journal-article,4170394,2,A5016212008,George Crile,"CLEVELAND CLINIC FOUNDATION, CLEVELAND 6, OHIO, U.S.A..",Cleveland Clinic,I1316902750,1
W1491869006,IMMUNOSUPPRESSION IN ALLOGENEIC MURINE TUMOUR SYSTEM,1968-01-01,24,journal-article,4170394,3,A5028798406,PhilipF. Schofield,,,,1
W1994200198,HYPOCALCÆMIC FITS IN NEONATES,1968-03-01,24,journal-article,4170302,1,A5087935049,David A. Baum,,,,1
W1994200198,HYPOCALCÆMIC FITS IN NEONATES,1968-03-01,24,journal-article,4170302,2,A5069965575,L V Cooper,,,,1
W1994200198,HYPOCALCÆMIC FITS IN NEONATES,1968-03-01,24,journal-article,4170302,3,A5054743764,PamelaA. Davies,,,,1
W2003929740,CLOSTRIDIUM WELCHII RESISTANCE TO TETRACYCLINE,1968-03-01,23,journal-article,4170649,1,A5028991706,F. R. C. Johnstone,"From the Departments of Surgery and Bacteriology, Vancouver General Hospital, Vancouver 9, British Columbia,, Canada",Vancouver General Hospital,I2802832906,1
W2003929740,CLOSTRIDIUM WELCHII RESISTANCE TO TETRACYCLINE,1968-03-01,23,journal-article,4170649,2,A5043627709,W. H. Cockcroft,"From the Departments of Surgery and Bacteriology, Vancouver General Hospital, Vancouver 9, British Columbia,, Canada",Vancouver General Hospital,I2802832906,1
W2035006274,DIAGNOSIS OF CONN'S AND OTHER ADRENAL TUMOURS BY LEFT ADRENAL PHLEBOGRAPHY,1968-03-01,22,journal-article,4170641,1,A5018911820,David Sutton,,,,1
W1540366045,POLIOMYELITIS ASSOCIATED WITH TYPE-2 POLIOVIRUS VACCINE STRAIN,1968-03-01,18,journal-article,4170650,1,A5078852565,PaulD. Stolley,"OF THE OFFICE OF THE SURGEON GENERAL U.S. PUBLIC HEALTH SERVICE, NATIONAL INSTITUTES OF HEALTH, BETHESDA, MARYLAND, U.S.A.",,,1
W1540366045,POLIOMYELITIS ASSOCIATED WITH TYPE-2 POLIOVIRUS VACCINE STRAIN,1968-03-01,18,journal-article,4170650,2,A5014823376,Jessy Joseph,"OF THE DIVISION OF INFECTIOUS DISEASES, JOHNS HOPKINS SCHOOL OF MEDICINE, BALTIMORE, MARYLAND, United States",,,1
W1540366045,POLIOMYELITIS ASSOCIATED WITH TYPE-2 POLIOVIRUS VACCINE STRAIN,1968-03-01,18,journal-article,4170650,3,A5019117449,JamesC. Allen,"OF THE DIVISION OF INFECTIOUS DISEASES, JOHNS HOPKINS SCHOOL OF MEDICINE, BALTIMORE, MARYLAND, United States",,,1
W1540366045,POLIOMYELITIS ASSOCIATED WITH TYPE-2 POLIOVIRUS VACCINE STRAIN,1968-03-01,18,journal-article,4170650,4,A5038804050,Garrett E. Deane,"OF THE DIVISION OF COMMUNICABLE DISEASES, MARYLAND STATE DEPARTMENT OF HEALTH, BALTIMORE, MARYLAND, United States",Oklahoma State Department of Health,I1288330432,1
W1540366045,POLIOMYELITIS ASSOCIATED WITH TYPE-2 POLIOVIRUS VACCINE STRAIN,1968-03-01,18,journal-article,4170650,5,A5088624791,J H Janney,"OF THE DIVISION OF COMMUNICABLE DISEASES, MARYLAND STATE DEPARTMENT OF HEALTH, BALTIMORE, MARYLAND, United States",Oklahoma State Department of Health,I1288330432,1
W1484478057,LEFT-VENTRICULAR ENDOMYOCARDIAL FIBROSIS AND MITRAL INCOMPETENCE,1968-02-01,15,journal-article,4170434,1,A5089123845,Jeffrey Fowler,"Cardiology Unit, Department of Medicine, Makerere University College, P.O. Box 7072, Kampala, Uganda",Makerere University,I72227227,1
W1484478057,LEFT-VENTRICULAR ENDOMYOCARDIAL FIBROSIS AND MITRAL INCOMPETENCE,1968-02-01,15,journal-article,4170434,2,A5006647748,Krishna Somers,"Cardiology Unit, Department of Medicine, Makerere University College, P.O. Box 7072, Kampala, Uganda",Makerere University,I72227227,1
W1996366820,BLASTS IN LEPROMATOUS LEPROSY,1968-02-01,14,journal-article,4170397,1,A5004445861,Eduardo Rodriguez Paradisi,"Angel H. Roffo Instituto de Oncologia, Buenos Aires (30), Argentina.",Instituto de Oncología de Rosario,I4210154562,1
W1996366820,BLASTS IN LEPROMATOUS LEPROSY,1968-02-01,14,journal-article,4170397,2,A5083348369,YolandaP. De Bonaparte,"Angel H. Roffo Instituto de Oncologia, Buenos Aires (30), Argentina.",Instituto de Oncología de Rosario,I4210154562,1
W1996366820,BLASTS IN LEPROMATOUS LEPROSY,1968-02-01,14,journal-article,4170397,3,A5020007307,M Morgenfeld,"Angel H. Roffo Instituto de Oncologia, Buenos Aires (30), Argentina.",Instituto de Oncología de Rosario,I4210154562,1
W1510802763,POISONING ON THE FARM,1968-03-01,13,journal-article,4170666,1,A5070574016,I.H. Redhead,,,,1
W2001454919,RESPONSE OF SWEAT GLANDS TO PILOCARPINE IN THE BANTU OF UGANDA,1968-03-01,12,journal-article,4170651,1,A5053859233,R. A. McCance,"MEDICAL RESEARCH COUNCIL INFANTILE MALNUTRITION RESEARCH UNIT, P.O. BOX 7051, KAMPALA, UGANDA",Medical Research Council,I90344618,1
W2001454919,RESPONSE OF SWEAT GLANDS TO PILOCARPINE IN THE BANTU OF UGANDA,1968-03-01,12,journal-article,4170651,2,A5011992260,I. H. E. Rutishauser,"MEDICAL RESEARCH COUNCIL INFANTILE MALNUTRITION RESEARCH UNIT, P.O. BOX 7051, KAMPALA, UGANDA",Medical Research Council,I90344618,1
W2001454919,RESPONSE OF SWEAT GLANDS TO PILOCARPINE IN THE BANTU OF UGANDA,1968-03-01,12,journal-article,4170651,3,A5080490464,H.C. Knight,"MEDICAL RESEARCH COUNCIL INFANTILE MALNUTRITION RESEARCH UNIT, P.O. BOX 7051, KAMPALA, UGANDA",Medical Research Council,I90344618,1
W2007117163,EFFECT OF ABDOMINAL OPERATION UPON PROTEIN EXCRETION IN MAN,1968-02-01,9,journal-article,4170433,1,A5058750225,W. A. A. G. Macbeth,"University of Otago Medical School, Dunedin, New Zealand",University of Otago,I80281795,1
W2007117163,EFFECT OF ABDOMINAL OPERATION UPON PROTEIN EXCRETION IN MAN,1968-02-01,9,journal-article,4170433,2,A5046132248,GillianR. Pope,"University of Otago Medical School, Dunedin, New Zealand",University of Otago,I80281795,1
W2025821926,STEROID THERAPY AND HYPEROSMOLAR NON-KETOTIC COMA,1968-03-01,9,journal-article,4170299,1,A5067508125,K Pyörälä,"Second Department of Medicine, University Central Hospital, Helsinki, Finland.",Helsinki University Hospital,I2800394112,1
W2025821926,STEROID THERAPY AND HYPEROSMOLAR NON-KETOTIC COMA,1968-03-01,9,journal-article,4170299,2,A5015285246,Olli Suhonen,"Second Department of Medicine, University Central Hospital, Helsinki, Finland.",Helsinki University Hospital,I2800394112,1
W2025821926,STEROID THERAPY AND HYPEROSMOLAR NON-KETOTIC COMA,1968-03-01,9,journal-article,4170299,3,A5090457575,Pertti J. Pentikäinen,"Second Department of Medicine, University Central Hospital, Helsinki, Finland.",Helsinki University Hospital,I2800394112,1
W2092619926,GROWTH HORMONE IN AFRICAN PYGMIES,1968-03-01,9,journal-article,4170298,1,A5089932452,David L. Rimoin,Washington University School of Medicine St. Louis Missouri United States,Washington University in St. Louis,I204465549,1
W2092619926,GROWTH HORMONE IN AFRICAN PYGMIES,1968-03-01,9,journal-article,4170298,2,A5003309794,Thomas J. Merimee,"Johns Hopkins University , Baltimore , Maryland United States.",Johns Hopkins University,I145311948,1
W2092619926,GROWTH HORMONE IN AFRICAN PYGMIES,1968-03-01,9,journal-article,4170298,3,A5009555939,D. Rabinowitz,"Johns Hopkins University , Baltimore , Maryland United States.",Johns Hopkins University,I145311948,1
W2092619926,GROWTH HORMONE IN AFRICAN PYGMIES,1968-03-01,9,journal-article,4170298,4,A5089070681,Victor A. McKusick,"Johns Hopkins University , Baltimore , Maryland United States.",Johns Hopkins University,I145311948,1
W2092619926,GROWTH HORMONE IN AFRICAN PYGMIES,1968-03-01,9,journal-article,4170298,5,A5048416060,Luca Cavalli-Sforza,"Istituto di Genetica, Università di Pavia Italy",Istituto di Genetica Molecolare,I4210129724,1
W2092619926,GROWTH HORMONE IN AFRICAN PYGMIES,1968-03-01,9,journal-article,4170298,5,A5048416060,Luca Cavalli-Sforza,"Istituto di Genetica, Università di Pavia Italy",University of Pavia,I25217355,2
W2046634785,IS VERAPAMIL A β-BLOCKER ?,1968-02-01,5,journal-article,4170572,1,A5025681029,Richard H. Grant,"Pharmaceuticals Division, Imperial Chemical Industries Ltd., Alderley Edge, Macclesfield, United Kingdom.",,,1
W2046634785,IS VERAPAMIL A β-BLOCKER ?,1968-02-01,5,journal-article,4170572,2,A5051082371,D. G. McDevitt,"Department of Therapeutics and Pharmacology, The Queen's University, Belfast, United Kingdom.",Queen's University Belfast,I126231945,1
W2046634785,IS VERAPAMIL A β-BLOCKER ?,1968-02-01,5,journal-article,4170572,3,A5071544881,R. G. Shanks,"Department of Therapeutics and Pharmacology, The Queen's University, Belfast, United Kingdom.",Queen's University Belfast,I126231945,1
W2112912274,HÆMORRHAGE AND CLOTTING STATE IN THE NEWBORN,1968-03-01,3,journal-article,4170670,1,A5087294052,E. N. Wardle,"Royal Victoria Infirmary, Newcastle upon Tyne 1, United Kingdom.",Royal Victoria Infirmary,I2800516725,1
W2146271283,ŒDEMA IN PREGNANCY,1967-10-01,3,journal-article,4170294,1,A5091157384,A. D. T. Govan,"Research Department, Glasgow Royal Maternity Hospital, Glasgow C.4, United Kingdom.",Princess Royal Maternity Hospital,I2803024712,1
W2079336588,ESTIMATING ENERGY EXPENDITURE,1968-03-01,2,journal-article,4170645,1,A5027727124,Richard Bradfield,"Department of Nutritional Sciences, University of California, Berkeley, California 94720, United States.","University of California, Berkeley",I95457486,1
W2079336588,ESTIMATING ENERGY EXPENDITURE,1968-03-01,2,journal-article,4170645,2,A5042693099,Diane Curtis,"Department of Nutritional Sciences, University of California, Berkeley, California 94720, United States.","University of California, Berkeley",I95457486,1
W2127777090,HYPOCALCÆMIC FITS IN NEONATES,1968-03-01,2,journal-article,4170669,1,A5091333543,T.H. Hughes-Davies,"Departments of Pædiatrics and Chemical Pathology, Whittington Hospital, London N.19, United Kingdom.",Whittington Hospital,I2802576581,1
W2127777090,HYPOCALCÆMIC FITS IN NEONATES,1968-03-01,2,journal-article,4170669,2,A5068027351,Rumina Begum,"Departments of Pædiatrics and Chemical Pathology, Whittington Hospital, London N.19, United Kingdom.",Whittington Hospital,I2802576581,1
W2127777090,HYPOCALCÆMIC FITS IN NEONATES,1968-03-01,2,journal-article,4170669,3,A5013543457,Simon Yudkin,"Departments of Pædiatrics and Chemical Pathology, Whittington Hospital, London N.19, United Kingdom.",Whittington Hospital,I2802576581,1
